mu: 0.002 gamma: 0.15 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Step: 33000000  Loss: 0.055199 Regul: 0.001301 Obj: 0.056500 (0.050620)  NNZ: 25 (16)  Ttime: 1.3804 Vtime: 0.0521
Step: 33100000  Loss: 0.053397 Regul: 0.001693 Obj: 0.055090 (0.050620)  NNZ: 21 (16)  Ttime: 1.3822 Vtime: 0.0508
Step: 33200000  Loss: 0.056912 Regul: 0.001959 Obj: 0.058870 (0.050620)  NNZ: 29 (16)  Ttime: 1.3850 Vtime: 0.0519
Step: 33300000  Loss: 0.056949 Regul: 0.000831 Obj: 0.057780 (0.050620)  NNZ: 16 (16)  Ttime: 1.3853 Vtime: 0.0520
Step: 33400000  Loss: 0.055769 Regul: 0.001255 Obj: 0.057024 (0.050620)  NNZ: 21 (16)  Ttime: 1.3826 Vtime: 0.0502
Best: 33500000  Loss: 0.048786 Regul: 0.001314 Obj: 0.050100 (0.050100)  NNZ: 18 (18)  Ttime: 1.3850 Vtime: 0.0513
Stat: nPR #124 (#144) Dim/MaxDim [992/640] AUC: 0.981065 FPR95: 9.38
Step: 33600000  Loss: 0.053253 Regul: 0.001767 Obj: 0.055020 (0.050100)  NNZ: 21 (18)  Ttime: 1.3862 Vtime: 0.0513
Step: 33700000  Loss: 0.051591 Regul: 0.001972 Obj: 0.053563 (0.050100)  NNZ: 26 (18)  Ttime: 1.3819 Vtime: 0.0513
Step: 33800000  Loss: 0.053228 Regul: 0.001791 Obj: 0.055019 (0.050100)  NNZ: 30 (18)  Ttime: 1.3856 Vtime: 0.0511
Step: 33900000  Loss: 0.058242 Regul: 0.001908 Obj: 0.060151 (0.050100)  NNZ: 28 (18)  Ttime: 1.3851 Vtime: 0.0511
Step: 34000000  Loss: 0.056272 Regul: 0.002131 Obj: 0.058402 (0.050100)  NNZ: 28 (18)  Ttime: 1.3862 Vtime: 0.0514
Step: 34100000  Loss: 0.056720 Regul: 0.001834 Obj: 0.058555 (0.050100)  NNZ: 24 (18)  Ttime: 1.3846 Vtime: 0.0516
Step: 34200000  Loss: 0.052650 Regul: 0.001887 Obj: 0.054537 (0.050100)  NNZ: 27 (18)  Ttime: 1.3819 Vtime: 0.0517
Step: 34300000  Loss: 0.050032 Regul: 0.001462 Obj: 0.051494 (0.050100)  NNZ: 22 (18)  Ttime: 1.3857 Vtime: 0.0516
Step: 34400000  Loss: 0.059735 Regul: 0.001443 Obj: 0.061178 (0.050100)  NNZ: 18 (18)  Ttime: 1.3824 Vtime: 0.0514
Step: 34500000  Loss: 0.050857 Regul: 0.001660 Obj: 0.052517 (0.050100)  NNZ: 24 (18)  Ttime: 1.3847 Vtime: 0.0515
Step: 34600000  Loss: 0.058267 Regul: 0.002591 Obj: 0.060858 (0.050100)  NNZ: 31 (18)  Ttime: 1.3818 Vtime: 0.0517
Step: 34700000  Loss: 0.060883 Regul: 0.001778 Obj: 0.062660 (0.050100)  NNZ: 21 (18)  Ttime: 1.3853 Vtime: 0.0514
Step: 34800000  Loss: 0.051189 Regul: 0.001719 Obj: 0.052908 (0.050100)  NNZ: 24 (18)  Ttime: 1.3845 Vtime: 0.0521
Step: 34900000  Loss: 0.055038 Regul: 0.001858 Obj: 0.056896 (0.050100)  NNZ: 25 (18)  Ttime: 1.3851 Vtime: 0.0519
Step: 35000000  Loss: 0.053717 Regul: 0.001710 Obj: 0.055427 (0.050100)  NNZ: 26 (18)  Ttime: 1.3855 Vtime: 0.0512
Step: 35100000  Loss: 0.052338 Regul: 0.001792 Obj: 0.054131 (0.050100)  NNZ: 27 (18)  Ttime: 1.3854 Vtime: 0.0523
Step: 35200000  Loss: 0.054972 Regul: 0.002073 Obj: 0.057045 (0.050100)  NNZ: 21 (18)  Ttime: 1.3853 Vtime: 0.0511
Step: 35300000  Loss: 0.055279 Regul: 0.002073 Obj: 0.057352 (0.050100)  NNZ: 26 (18)  Ttime: 1.3800 Vtime: 0.0512
Step: 35400000  Loss: 0.056818 Regul: 0.001759 Obj: 0.058577 (0.050100)  NNZ: 24 (18)  Ttime: 1.3811 Vtime: 0.0520
Step: 35500000  Loss: 0.064443 Regul: 0.001808 Obj: 0.066251 (0.050100)  NNZ: 25 (18)  Ttime: 1.3850 Vtime: 0.0514
Step: 35600000  Loss: 0.058245 Regul: 0.002235 Obj: 0.060480 (0.050100)  NNZ: 23 (18)  Ttime: 1.3843 Vtime: 0.0512
Step: 35700000  Loss: 0.063962 Regul: 0.002859 Obj: 0.066821 (0.050100)  NNZ: 36 (18)  Ttime: 1.3849 Vtime: 0.0512
Step: 35800000  Loss: 0.052941 Regul: 0.002196 Obj: 0.055137 (0.050100)  NNZ: 27 (18)  Ttime: 1.3854 Vtime: 0.0513
Step: 35900000  Loss: 0.053538 Regul: 0.001729 Obj: 0.055267 (0.050100)  NNZ: 23 (18)  Ttime: 1.3773 Vtime: 0.0518
Step: 36000000  Loss: 0.060293 Regul: 0.001855 Obj: 0.062148 (0.050100)  NNZ: 23 (18)  Ttime: 1.3798 Vtime: 0.0515
Step: 36100000  Loss: 0.056961 Regul: 0.001790 Obj: 0.058751 (0.050100)  NNZ: 23 (18)  Ttime: 1.3810 Vtime: 0.0519
Step: 36200000  Loss: 0.052194 Regul: 0.001945 Obj: 0.054139 (0.050100)  NNZ: 26 (18)  Ttime: 1.3827 Vtime: 0.0518
Step: 36300000  Loss: 0.053129 Regul: 0.001787 Obj: 0.054916 (0.050100)  NNZ: 21 (18)  Ttime: 1.3822 Vtime: 0.0512
Step: 36400000  Loss: 0.056412 Regul: 0.001989 Obj: 0.058401 (0.050100)  NNZ: 29 (18)  Ttime: 1.3847 Vtime: 0.0515
Step: 36500000  Loss: 0.057382 Regul: 0.001535 Obj: 0.058917 (0.050100)  NNZ: 21 (18)  Ttime: 1.3909 Vtime: 0.0520
Step: 36600000  Loss: 0.055733 Regul: 0.002025 Obj: 0.057758 (0.050100)  NNZ: 31 (18)  Ttime: 1.3817 Vtime: 0.0514
Step: 36700000  Loss: 0.055746 Regul: 0.001691 Obj: 0.057437 (0.050100)  NNZ: 22 (18)  Ttime: 1.3849 Vtime: 0.0519
Step: 36800000  Loss: 0.077852 Regul: 0.002183 Obj: 0.080035 (0.050100)  NNZ: 24 (18)  Ttime: 1.3814 Vtime: 0.0518
Step: 36900000  Loss: 0.060146 Regul: 0.002363 Obj: 0.062510 (0.050100)  NNZ: 33 (18)  Ttime: 1.3819 Vtime: 0.0519
Step: 37000000  Loss: 0.058617 Regul: 0.001745 Obj: 0.060362 (0.050100)  NNZ: 26 (18)  Ttime: 1.3845 Vtime: 0.0514
Step: 37100000  Loss: 0.055577 Regul: 0.002045 Obj: 0.057622 (0.050100)  NNZ: 24 (18)  Ttime: 1.3845 Vtime: 0.0514
Step: 37200000  Loss: 0.053975 Regul: 0.001941 Obj: 0.055916 (0.050100)  NNZ: 28 (18)  Ttime: 1.3829 Vtime: 0.0512
Step: 37300000  Loss: 0.052450 Regul: 0.001685 Obj: 0.054135 (0.050100)  NNZ: 28 (18)  Ttime: 1.3837 Vtime: 0.0518
Step: 37400000  Loss: 0.065466 Regul: 0.001827 Obj: 0.067294 (0.050100)  NNZ: 27 (18)  Ttime: 1.3850 Vtime: 0.0520
Step: 37500000  Loss: 0.049834 Regul: 0.001278 Obj: 0.051111 (0.050100)  NNZ: 25 (18)  Ttime: 1.3832 Vtime: 0.0522
Step: 37600000  Loss: 0.066342 Regul: 0.001885 Obj: 0.068227 (0.050100)  NNZ: 27 (18)  Ttime: 1.3851 Vtime: 0.0519
Step: 37700000  Loss: 0.054572 Regul: 0.002233 Obj: 0.056805 (0.050100)  NNZ: 27 (18)  Ttime: 1.3840 Vtime: 0.0524
Step: 37800000  Loss: 0.058989 Regul: 0.002354 Obj: 0.061343 (0.050100)  NNZ: 26 (18)  Ttime: 1.3847 Vtime: 0.0518
Step: 37900000  Loss: 0.092053 Regul: 0.001463 Obj: 0.093516 (0.050100)  NNZ: 19 (18)  Ttime: 1.3825 Vtime: 0.0518
Step: 38000000  Loss: 0.057999 Regul: 0.002047 Obj: 0.060046 (0.050100)  NNZ: 28 (18)  Ttime: 1.3866 Vtime: 0.0510
Step: 38100000  Loss: 0.050383 Regul: 0.001698 Obj: 0.052081 (0.050100)  NNZ: 25 (18)  Ttime: 1.3817 Vtime: 0.0516
Step: 38200000  Loss: 0.051303 Regul: 0.001605 Obj: 0.052908 (0.050100)  NNZ: 22 (18)  Ttime: 1.3848 Vtime: 0.0514
Step: 38300000  Loss: 0.051249 Regul: 0.001691 Obj: 0.052940 (0.050100)  NNZ: 28 (18)  Ttime: 1.3772 Vtime: 0.0515
Step: 38400000  Loss: 0.066840 Regul: 0.002261 Obj: 0.069101 (0.050100)  NNZ: 24 (18)  Ttime: 1.3840 Vtime: 0.0512
Step: 38500000  Loss: 0.065780 Regul: 0.001953 Obj: 0.067733 (0.050100)  NNZ: 26 (18)  Ttime: 1.3861 Vtime: 0.0524
Step: 38600000  Loss: 0.054628 Regul: 0.001730 Obj: 0.056358 (0.050100)  NNZ: 25 (18)  Ttime: 1.3856 Vtime: 0.0515
Step: 38700000  Loss: 0.057567 Regul: 0.002003 Obj: 0.059569 (0.050100)  NNZ: 25 (18)  Ttime: 1.3812 Vtime: 0.0509
Step: 38800000  Loss: 0.055272 Regul: 0.001881 Obj: 0.057152 (0.050100)  NNZ: 30 (18)  Ttime: 1.3867 Vtime: 0.0514
Step: 38900000  Loss: 0.054669 Regul: 0.002165 Obj: 0.056835 (0.050100)  NNZ: 28 (18)  Ttime: 1.3848 Vtime: 0.0514
Step: 39000000  Loss: 0.054466 Regul: 0.001696 Obj: 0.056162 (0.050100)  NNZ: 26 (18)  Ttime: 1.3820 Vtime: 0.0515
Step: 39100000  Loss: 0.058233 Regul: 0.002154 Obj: 0.060387 (0.050100)  NNZ: 30 (18)  Ttime: 1.3863 Vtime: 0.0519
Step: 39200000  Loss: 0.051772 Regul: 0.001846 Obj: 0.053618 (0.050100)  NNZ: 22 (18)  Ttime: 1.3855 Vtime: 0.0513
Step: 39300000  Loss: 0.052374 Regul: 0.001826 Obj: 0.054201 (0.050100)  NNZ: 23 (18)  Ttime: 1.3800 Vtime: 0.0517
Step: 39400000  Loss: 0.054235 Regul: 0.001902 Obj: 0.056137 (0.050100)  NNZ: 25 (18)  Ttime: 1.3870 Vtime: 0.0515
Step: 39500000  Loss: 0.060192 Regul: 0.002467 Obj: 0.062659 (0.050100)  NNZ: 28 (18)  Ttime: 1.3822 Vtime: 0.0514
Step: 39600000  Loss: 0.051427 Regul: 0.001633 Obj: 0.053059 (0.050100)  NNZ: 27 (18)  Ttime: 1.3807 Vtime: 0.0515
Step: 39700000  Loss: 0.057768 Regul: 0.002321 Obj: 0.060089 (0.050100)  NNZ: 34 (18)  Ttime: 1.3849 Vtime: 0.0514
Step: 39800000  Loss: 0.057349 Regul: 0.002097 Obj: 0.059446 (0.050100)  NNZ: 30 (18)  Ttime: 1.3868 Vtime: 0.0509
Step: 39900000  Loss: 0.056422 Regul: 0.002450 Obj: 0.058872 (0.050100)  NNZ: 39 (18)  Ttime: 1.3860 Vtime: 0.0510
Step: 40000000  Loss: 0.060255 Regul: 0.002693 Obj: 0.062948 (0.050100)  NNZ: 36 (18)  Ttime: 1.3842 Vtime: 0.0510
Step: 40100000  Loss: 0.060010 Regul: 0.001653 Obj: 0.061664 (0.050100)  NNZ: 21 (18)  Ttime: 1.3818 Vtime: 0.0515
Step: 40200000  Loss: 0.050533 Regul: 0.001802 Obj: 0.052335 (0.050100)  NNZ: 26 (18)  Ttime: 1.3864 Vtime: 0.0511
Step: 40300000  Loss: 0.054348 Regul: 0.001908 Obj: 0.056256 (0.050100)  NNZ: 26 (18)  Ttime: 1.3800 Vtime: 0.0508
Step: 40400000  Loss: 0.053114 Regul: 0.002177 Obj: 0.055291 (0.050100)  NNZ: 37 (18)  Ttime: 1.3840 Vtime: 0.0515
Step: 40500000  Loss: 0.058074 Regul: 0.001405 Obj: 0.059479 (0.050100)  NNZ: 24 (18)  Ttime: 1.3843 Vtime: 0.0521
Step: 40600000  Loss: 0.055844 Regul: 0.002197 Obj: 0.058041 (0.050100)  NNZ: 33 (18)  Ttime: 1.3860 Vtime: 0.0518
Step: 40700000  Loss: 0.057822 Regul: 0.001734 Obj: 0.059556 (0.050100)  NNZ: 25 (18)  Ttime: 1.3841 Vtime: 0.0512
Step: 40800000  Loss: 0.054291 Regul: 0.002066 Obj: 0.056358 (0.050100)  NNZ: 30 (18)  Ttime: 1.3853 Vtime: 0.0514
Step: 40900000  Loss: 0.062486 Regul: 0.002365 Obj: 0.064851 (0.050100)  NNZ: 34 (18)  Ttime: 1.3802 Vtime: 0.0512
Step: 41000000  Loss: 0.055460 Regul: 0.001926 Obj: 0.057386 (0.050100)  NNZ: 24 (18)  Ttime: 1.3818 Vtime: 0.0511
Step: 41100000  Loss: 0.062431 Regul: 0.001940 Obj: 0.064371 (0.050100)  NNZ: 30 (18)  Ttime: 1.3844 Vtime: 0.0511
Step: 41200000  Loss: 0.054123 Regul: 0.001951 Obj: 0.056074 (0.050100)  NNZ: 25 (18)  Ttime: 1.3844 Vtime: 0.0510
Step: 41300000  Loss: 0.052520 Regul: 0.002002 Obj: 0.054522 (0.050100)  NNZ: 32 (18)  Ttime: 1.3837 Vtime: 0.0511
Step: 41400000  Loss: 0.057802 Regul: 0.002003 Obj: 0.059806 (0.050100)  NNZ: 31 (18)  Ttime: 1.3824 Vtime: 0.0507
Step: 41500000  Loss: 0.055996 Regul: 0.001955 Obj: 0.057951 (0.050100)  NNZ: 26 (18)  Ttime: 1.3818 Vtime: 0.0512
Step: 41600000  Loss: 0.054023 Regul: 0.002164 Obj: 0.056186 (0.050100)  NNZ: 27 (18)  Ttime: 1.3862 Vtime: 0.0516
Step: 41700000  Loss: 0.057989 Regul: 0.002291 Obj: 0.060279 (0.050100)  NNZ: 28 (18)  Ttime: 1.3809 Vtime: 0.0518
Step: 41800000  Loss: 0.056118 Regul: 0.002064 Obj: 0.058182 (0.050100)  NNZ: 34 (18)  Ttime: 1.3832 Vtime: 0.0512
Step: 41900000  Loss: 0.069998 Regul: 0.001967 Obj: 0.071965 (0.050100)  NNZ: 23 (18)  Ttime: 1.3839 Vtime: 0.0514
Step: 42000000  Loss: 0.057175 Regul: 0.002387 Obj: 0.059562 (0.050100)  NNZ: 26 (18)  Ttime: 1.3810 Vtime: 0.0515
Step: 42100000  Loss: 0.052016 Regul: 0.001750 Obj: 0.053766 (0.050100)  NNZ: 22 (18)  Ttime: 1.3855 Vtime: 0.0518
Step: 42200000  Loss: 0.053340 Regul: 0.001596 Obj: 0.054936 (0.050100)  NNZ: 23 (18)  Ttime: 1.3824 Vtime: 0.0516
Step: 42300000  Loss: 0.055249 Regul: 0.001561 Obj: 0.056810 (0.050100)  NNZ: 21 (18)  Ttime: 1.3844 Vtime: 0.0515
Step: 42400000  Loss: 0.054728 Regul: 0.002204 Obj: 0.056932 (0.050100)  NNZ: 29 (18)  Ttime: 1.3843 Vtime: 0.0525
Step: 42500000  Loss: 0.056259 Regul: 0.002030 Obj: 0.058289 (0.050100)  NNZ: 27 (18)  Ttime: 1.3836 Vtime: 0.0513
Step: 42600000  Loss: 0.055212 Regul: 0.001718 Obj: 0.056929 (0.050100)  NNZ: 20 (18)  Ttime: 1.3815 Vtime: 0.0520
Step: 42700000  Loss: 0.057302 Regul: 0.001599 Obj: 0.058901 (0.050100)  NNZ: 24 (18)  Ttime: 1.3822 Vtime: 0.0516
Step: 42800000  Loss: 0.061583 Regul: 0.002050 Obj: 0.063633 (0.050100)  NNZ: 24 (18)  Ttime: 1.3825 Vtime: 0.0517
Step: 42900000  Loss: 0.051564 Regul: 0.001687 Obj: 0.053251 (0.050100)  NNZ: 19 (18)  Ttime: 1.3846 Vtime: 0.0510
Step: 43000000  Loss: 0.056510 Regul: 0.002127 Obj: 0.058637 (0.050100)  NNZ: 21 (18)  Ttime: 1.3783 Vtime: 0.0518
Step: 43100000  Loss: 0.050775 Regul: 0.001673 Obj: 0.052449 (0.050100)  NNZ: 23 (18)  Ttime: 1.3839 Vtime: 0.0511
Step: 43200000  Loss: 0.056483 Regul: 0.002439 Obj: 0.058922 (0.050100)  NNZ: 27 (18)  Ttime: 1.3817 Vtime: 0.0525
Step: 43300000  Loss: 0.057238 Regul: 0.001901 Obj: 0.059139 (0.050100)  NNZ: 23 (18)  Ttime: 1.3831 Vtime: 0.0515
Step: 43400000  Loss: 0.053733 Regul: 0.001573 Obj: 0.055306 (0.050100)  NNZ: 23 (18)  Ttime: 1.3859 Vtime: 0.0517
Step: 43500000  Loss: 0.058373 Regul: 0.001971 Obj: 0.060344 (0.050100)  NNZ: 27 (18)  Ttime: 1.3867 Vtime: 0.0516
Step: 43600000  Loss: 0.053982 Regul: 0.002294 Obj: 0.056276 (0.050100)  NNZ: 30 (18)  Ttime: 1.3841 Vtime: 0.0513
Step: 43700000  Loss: 0.051989 Regul: 0.001699 Obj: 0.053688 (0.050100)  NNZ: 25 (18)  Ttime: 1.3822 Vtime: 0.0516
Step: 43800000  Loss: 0.050200 Regul: 0.001573 Obj: 0.051773 (0.050100)  NNZ: 26 (18)  Ttime: 1.3836 Vtime: 0.0517
Step: 43900000  Loss: 0.054156 Regul: 0.001718 Obj: 0.055874 (0.050100)  NNZ: 28 (18)  Ttime: 1.3827 Vtime: 0.0511
Step: 44000000  Loss: 0.052491 Regul: 0.001733 Obj: 0.054224 (0.050100)  NNZ: 25 (18)  Ttime: 1.3853 Vtime: 0.0518
Step: 44100000  Loss: 0.054521 Regul: 0.002013 Obj: 0.056534 (0.050100)  NNZ: 32 (18)  Ttime: 1.3825 Vtime: 0.0514
Step: 44200000  Loss: 0.053713 Regul: 0.002123 Obj: 0.055836 (0.050100)  NNZ: 26 (18)  Ttime: 1.3837 Vtime: 0.0513
Step: 44300000  Loss: 0.081644 Regul: 0.002607 Obj: 0.084251 (0.050100)  NNZ: 33 (18)  Ttime: 1.3835 Vtime: 0.0516
Step: 44400000  Loss: 0.052336 Regul: 0.001855 Obj: 0.054191 (0.050100)  NNZ: 28 (18)  Ttime: 1.3822 Vtime: 0.0516
Step: 44500000  Loss: 0.050441 Regul: 0.001964 Obj: 0.052405 (0.050100)  NNZ: 25 (18)  Ttime: 1.3844 Vtime: 0.0515
Step: 44600000  Loss: 0.054096 Regul: 0.002031 Obj: 0.056127 (0.050100)  NNZ: 28 (18)  Ttime: 1.3856 Vtime: 0.0509
Step: 44700000  Loss: 0.055290 Regul: 0.001627 Obj: 0.056916 (0.050100)  NNZ: 24 (18)  Ttime: 1.3837 Vtime: 0.0512
Step: 44800000  Loss: 0.050036 Regul: 0.001481 Obj: 0.051518 (0.050100)  NNZ: 22 (18)  Ttime: 1.3774 Vtime: 0.0521
Step: 44900000  Loss: 0.056291 Regul: 0.002472 Obj: 0.058764 (0.050100)  NNZ: 30 (18)  Ttime: 1.3833 Vtime: 0.0516
Step: 45000000  Loss: 0.049786 Regul: 0.001088 Obj: 0.050874 (0.050100)  NNZ: 16 (18)  Ttime: 1.3810 Vtime: 0.0514
Step: 45100000  Loss: 0.054313 Regul: 0.001966 Obj: 0.056279 (0.050100)  NNZ: 29 (18)  Ttime: 1.3848 Vtime: 0.0512
Step: 45200000  Loss: 0.051341 Regul: 0.001059 Obj: 0.052400 (0.050100)  NNZ: 19 (18)  Ttime: 1.3860 Vtime: 0.0511
Step: 45300000  Loss: 0.051702 Regul: 0.001549 Obj: 0.053251 (0.050100)  NNZ: 24 (18)  Ttime: 1.3858 Vtime: 0.0514
Step: 45400000  Loss: 0.053966 Regul: 0.001533 Obj: 0.055499 (0.050100)  NNZ: 18 (18)  Ttime: 1.3808 Vtime: 0.0514
Step: 45500000  Loss: 0.059651 Regul: 0.001821 Obj: 0.061473 (0.050100)  NNZ: 23 (18)  Ttime: 1.3847 Vtime: 0.0512
Step: 45600000  Loss: 0.054614 Regul: 0.001686 Obj: 0.056300 (0.050100)  NNZ: 20 (18)  Ttime: 1.3818 Vtime: 0.0520
Step: 45700000  Loss: 0.048641 Regul: 0.001581 Obj: 0.050222 (0.050100)  NNZ: 27 (18)  Ttime: 1.3842 Vtime: 0.0516
Step: 45800000  Loss: 0.056384 Regul: 0.002150 Obj: 0.058534 (0.050100)  NNZ: 27 (18)  Ttime: 1.3854 Vtime: 0.0511
Step: 45900000  Loss: 0.051211 Regul: 0.001697 Obj: 0.052908 (0.050100)  NNZ: 24 (18)  Ttime: 1.3855 Vtime: 0.0508
Step: 46000000  Loss: 0.056887 Regul: 0.002162 Obj: 0.059049 (0.050100)  NNZ: 29 (18)  Ttime: 1.3824 Vtime: 0.0517
Step: 46100000  Loss: 0.054272 Regul: 0.002154 Obj: 0.056426 (0.050100)  NNZ: 24 (18)  Ttime: 1.3810 Vtime: 0.0509
Step: 46200000  Loss: 0.054483 Regul: 0.001698 Obj: 0.056181 (0.050100)  NNZ: 23 (18)  Ttime: 1.3821 Vtime: 0.0516
Step: 46300000  Loss: 0.058865 Regul: 0.001955 Obj: 0.060820 (0.050100)  NNZ: 28 (18)  Ttime: 1.3831 Vtime: 0.0514
Step: 46400000  Loss: 0.063250 Regul: 0.002121 Obj: 0.065371 (0.050100)  NNZ: 26 (18)  Ttime: 1.3846 Vtime: 0.0508
Step: 46500000  Loss: 0.061611 Regul: 0.002263 Obj: 0.063874 (0.050100)  NNZ: 35 (18)  Ttime: 1.3811 Vtime: 0.0513
Step: 46600000  Loss: 0.072820 Regul: 0.002777 Obj: 0.075597 (0.050100)  NNZ: 34 (18)  Ttime: 1.3845 Vtime: 0.0516
Step: 46700000  Loss: 0.055937 Regul: 0.001795 Obj: 0.057732 (0.050100)  NNZ: 25 (18)  Ttime: 1.3860 Vtime: 0.0518
Step: 46800000  Loss: 0.058946 Regul: 0.001863 Obj: 0.060808 (0.050100)  NNZ: 28 (18)  Ttime: 1.3824 Vtime: 0.0523
Step: 46900000  Loss: 0.054353 Regul: 0.002150 Obj: 0.056503 (0.050100)  NNZ: 31 (18)  Ttime: 1.3835 Vtime: 0.0520
Step: 47000000  Loss: 0.057133 Regul: 0.001924 Obj: 0.059057 (0.050100)  NNZ: 25 (18)  Ttime: 1.3809 Vtime: 0.0510
Step: 47100000  Loss: 0.052312 Regul: 0.001740 Obj: 0.054052 (0.050100)  NNZ: 25 (18)  Ttime: 1.3857 Vtime: 0.0520
Step: 47200000  Loss: 0.055040 Regul: 0.001439 Obj: 0.056479 (0.050100)  NNZ: 25 (18)  Ttime: 1.3861 Vtime: 0.0518
Step: 47300000  Loss: 0.054084 Regul: 0.002241 Obj: 0.056324 (0.050100)  NNZ: 30 (18)  Ttime: 1.3860 Vtime: 0.0516
Step: 47400000  Loss: 0.054234 Regul: 0.001821 Obj: 0.056055 (0.050100)  NNZ: 24 (18)  Ttime: 1.3852 Vtime: 0.0515
Step: 47500000  Loss: 0.066804 Regul: 0.002237 Obj: 0.069041 (0.050100)  NNZ: 35 (18)  Ttime: 1.3745 Vtime: 0.0517
Step: 47600000  Loss: 0.056932 Regul: 0.001899 Obj: 0.058831 (0.050100)  NNZ: 29 (18)  Ttime: 1.3783 Vtime: 0.0511
Step: 47700000  Loss: 0.051483 Regul: 0.001428 Obj: 0.052911 (0.050100)  NNZ: 26 (18)  Ttime: 1.3828 Vtime: 0.0513
Step: 47800000  Loss: 0.050029 Regul: 0.001734 Obj: 0.051763 (0.050100)  NNZ: 26 (18)  Ttime: 1.3844 Vtime: 0.0514
Step: 47900000  Loss: 0.059469 Regul: 0.002229 Obj: 0.061698 (0.050100)  NNZ: 24 (18)  Ttime: 1.3832 Vtime: 0.0511
Step: 48000000  Loss: 0.053692 Regul: 0.001780 Obj: 0.055473 (0.050100)  NNZ: 21 (18)  Ttime: 1.3781 Vtime: 0.0513
Step: 48100000  Loss: 0.058052 Regul: 0.001846 Obj: 0.059897 (0.050100)  NNZ: 27 (18)  Ttime: 1.3837 Vtime: 0.0516
Step: 48200000  Loss: 0.049727 Regul: 0.001547 Obj: 0.051274 (0.050100)  NNZ: 27 (18)  Ttime: 1.3819 Vtime: 0.0523
Step: 48300000  Loss: 0.054056 Regul: 0.001813 Obj: 0.055869 (0.050100)  NNZ: 23 (18)  Ttime: 1.3815 Vtime: 0.0507
Step: 48400000  Loss: 0.053794 Regul: 0.001850 Obj: 0.055645 (0.050100)  NNZ: 31 (18)  Ttime: 1.3859 Vtime: 0.0515
Step: 48500000  Loss: 0.057303 Regul: 0.002117 Obj: 0.059420 (0.050100)  NNZ: 27 (18)  Ttime: 1.3861 Vtime: 0.0511
Step: 48600000  Loss: 0.060091 Regul: 0.002461 Obj: 0.062552 (0.050100)  NNZ: 38 (18)  Ttime: 1.3835 Vtime: 0.0513
Step: 48700000  Loss: 0.053438 Regul: 0.001934 Obj: 0.055373 (0.050100)  NNZ: 26 (18)  Ttime: 1.3807 Vtime: 0.0517
Step: 48800000  Loss: 0.052638 Regul: 0.001781 Obj: 0.054419 (0.050100)  NNZ: 29 (18)  Ttime: 1.3806 Vtime: 0.0513
Step: 48900000  Loss: 0.051848 Regul: 0.001614 Obj: 0.053462 (0.050100)  NNZ: 25 (18)  Ttime: 1.3839 Vtime: 0.0513
Step: 49000000  Loss: 0.055905 Regul: 0.002090 Obj: 0.057995 (0.050100)  NNZ: 29 (18)  Ttime: 1.3799 Vtime: 0.0510
Step: 49100000  Loss: 0.056795 Regul: 0.002074 Obj: 0.058869 (0.050100)  NNZ: 36 (18)  Ttime: 1.3823 Vtime: 0.0515
Step: 49200000  Loss: 0.060410 Regul: 0.002641 Obj: 0.063051 (0.050100)  NNZ: 37 (18)  Ttime: 1.3809 Vtime: 0.0509
Step: 49300000  Loss: 0.054036 Regul: 0.001592 Obj: 0.055628 (0.050100)  NNZ: 29 (18)  Ttime: 1.3846 Vtime: 0.0507
Step: 49400000  Loss: 0.060071 Regul: 0.002321 Obj: 0.062392 (0.050100)  NNZ: 33 (18)  Ttime: 1.3815 Vtime: 0.0514
Step: 49500000  Loss: 0.056574 Regul: 0.001691 Obj: 0.058265 (0.050100)  NNZ: 29 (18)  Ttime: 1.3854 Vtime: 0.0513
Step: 49600000  Loss: 0.050165 Regul: 0.001459 Obj: 0.051624 (0.050100)  NNZ: 22 (18)  Ttime: 1.3829 Vtime: 0.0514
Step: 49700000  Loss: 0.054975 Regul: 0.001888 Obj: 0.056863 (0.050100)  NNZ: 26 (18)  Ttime: 1.3817 Vtime: 0.0512
Step: 49800000  Loss: 0.050651 Regul: 0.001612 Obj: 0.052264 (0.050100)  NNZ: 28 (18)  Ttime: 1.3862 Vtime: 0.0523
Step: 49900000  Loss: 0.053560 Regul: 0.002151 Obj: 0.055711 (0.050100)  NNZ: 36 (18)  Ttime: 1.3824 Vtime: 0.0515
Step: 50000000  Loss: 0.052774 Regul: 0.001844 Obj: 0.054618 (0.050100)  NNZ: 35 (18)  Ttime: 1.3877 Vtime: 0.0513
